0.013000000000000001,0.004,0.003,-0.01721512427499661,0.0036941105009211713,0.1510500118163563
0.013000000000000001,0.005,0.003,-0.017580385679968502,0.002162752013406438,0.15226089211350485
0.013000000000000001,0.006,0.003,-0.017268964329363652,0.0015917964004452823,0.15329972796327024
0.013000000000000001,0.007,0.003,-0.016436528813472014,0.0012968100332997473,0.15431573272373583
0.013000000000000001,0.008,0.003,-0.015396916331739693,0.0008942714251666418,0.15524453243624392
0.013000000000000001,0.009000000000000001,0.003,-0.01464544590347942,0.00020243928206330067,0.15580063258178334
0.013000000000000001,0.01,0.003,-0.01463710580212928,-0.0006338070213466936,0.15564402609484976
0.013000000000000001,0.011,0.003,-0.015383467734358497,-0.0012175851963889838,0.15477773836113665
0.013000000000000001,0.012,0.003,-0.016444342495201048,-0.0013067475857709656,0.15361482547168476
0.013000000000000001,0.013000000000000001,0.003,-0.017332331188502782,-0.0009582523083914111,0.15261351520073285
0.013000000000000001,0.014,0.003,-0.017751646900131562,-0.00035999480539837406,0.15205779848506124
0.013000000000000001,0.015,0.003,-0.01759198724778688,0.0002883359195404744,0.15206033462891866
0.013000000000000001,0.016,0.003,-0.016886507070319155,0.0007818599124797916,0.15259500779653892
0.013000000000000001,0.017,0.003,-0.01583206942173126,0.0008881055274872767,0.1534723546461222
0.013000000000000001,0.018000000000000002,0.003,-0.014844155800024425,0.0004084015950485318,0.15426564918866936
0.013000000000000001,0.019,0.003,-0.014472161143717664,-0.0005733145434307309,0.15436568927345756
0.013000000000000001,0.02,0.003,-0.015002262335456276,-0.0015193459661342497,0.15344451569720052
0.013000000000000001,0.021,0.003,-0.016146617626453502,-0.0018730490567581133,0.15186996035477343
0.013000000000000001,0.022,0.003,-0.017329654518436714,-0.0015391475429163803,0.15033406520307818
0.013000000000000001,0.023,0.003,-0.018103775879724966,-0.0007440059278627987,0.14934381187728588
0.013000000000000001,0.024,0.003,-0.018247871376144996,0.00023470043176473596,0.1491328855114771
0.013000000000000001,0.025,0.003,-0.017710906656331387,0.001141817199724447,0.14973655536134703
0.013000000000000001,0.026000000000000002,0.003,-0.01659557566889257,0.001712647134361023,0.151015636296492
0.013000000000000001,0.027,0.003,-0.015224603126567838,0.0016701958398097029,0.1525965763608404
0.013000000000000001,0.028,0.003,-0.014184043596297002,0.0008946386667822148,0.15382304521839077
0.013000000000000001,0.029,0.003,-0.014062507344087968,-0.0002610662872127656,0.1540385508571427
0.013000000000000001,0.03,0.003,-0.01490568174835093,-0.0010974658919026797,0.1532192144297592
0.013000000000000001,0.031,0.003,-0.016151230936237826,-0.0012402651773523623,0.15199256851529813
0.013000000000000001,0.032,0.003,-0.017149613757426557,-0.000796425609719208,0.15098903113489642
0.013000000000000001,0.033,0.003,-0.01747986257435339,-7.617238227975614e-6,0.15055027874813892
0.013000000000000001,0.034,0.003,-0.016913725176155893,0.0009450588261220819,0.15081977510782324
0.013000000000000001,0.035,0.003,-0.015309567337567302,0.001937442452428392,0.1518517260370177
0.013000000000000001,0.036000000000000004,0.003,-0.012579860075635727,0.002842296635977371,0.15364010785655605
0.013000000000000001,0.037,0.003,-0.008771923341962284,0.00348646315086427,0.15607766157589287
0.013000000000000001,0.038,0.003,-0.0042394809832714975,0.0036898381221694217,0.15888266301793091
0.013000000000000001,0.039,0.003,0.00031488689419351384,0.0034113851663466785,0.16163071663771422
0.013000000000000001,0.04,0.003,0.00417473281358303,0.002795765965414854,0.16397242503838277
0.013000000000000001,0.041,0.003,0.006975734290826557,0.0020089092552097237,0.1657474907388088
0.013000000000000001,0.042,0.003,0.008684185895272898,0.0011470491608302814,0.16689410837390523
0.013000000000000001,0.043000000000000003,0.003,0.009405681873713441,0.0002761707203697952,0.16738137492225744
0.013000000000000001,0.044,0.003,0.0092833363011076,-0.0005196104939060156,0.16721058536548042
0.013000000000000001,0.045,0.003,0.008513010640332837,-0.0011018007283489766,0.1664494770637809
0.013000000000000001,0.046,0.003,0.007434896225528195,-0.0012645398958788902,0.1653118188781268
0.013000000000000001,0.047,0.003,0.006597749608838572,-0.0008466553818387941,0.1642581025625771
0.013000000000000001,0.048,0.003,0.006554967345579144,-0.000023991960998163324,0.16386076180107956
0.013000000000000001,0.049,0.003,0.007389920669406655,0.0006787723719744364,0.16427802125550156
0.013000000000000001,0.05,0.003,0.008635529619595541,0.0009222320332764278,0.16511061418379208
0.013000000000000001,0.051000000000000004,0.003,0.009735008520343653,0.0007579775381440445,0.16589873057950633
0.013000000000000001,0.052000000000000005,0.003,0.010350641059905259,0.000364597430882208,0.16639736748765438
0.013000000000000001,0.053,0.003,0.010361347317494638,-0.00012050995906146109,0.16651500934694646
0.013000000000000001,0.054,0.003,0.009799968713252914,-0.00059578328870627,0.16622946424723878
0.013000000000000001,0.055,0.003,0.008857073651628604,-0.0009466276182257674,0.16558122774800837
0.013000000000000001,0.056,0.003,0.00793057823694305,-0.0010409731837988196,0.16472610406790533
0.013000000000000001,0.057,0.003,0.007562404088405272,-0.00083229688994502,0.16395493096433258
0.013000000000000001,0.058,0.003,0.008078943615545685,-0.00048226195094016894,0.16351705517176085
0.013000000000000001,0.059000000000000004,0.003,0.009253820616621057,-0.00022362368576612796,0.16338665861979193
0.013000000000000001,0.06,0.003,0.01053178036016968,-0.00012426457370653867,0.16337040902006672
0.013000000000000001,0.061,0.003,0.011451095804243323,-0.0001185456760420991,0.1633368856978648
0.013000000000000001,0.062,0.003,0.011775579141139365,-0.00013298707154440538,0.16325552378292224
0.013000000000000001,0.063,0.003,0.011446260687455911,-0.00012648972494955658,0.16314320392568032
0.013000000000000001,0.064,0.003,0.010551172701764245,-0.00007314313597448548,0.16303158831396122
0.013000000000000001,0.065,0.003,0.009368264969564041,0.000055774726628190965,0.16297666073049288
0.013000000000000001,0.066,0.003,0.008405507928357018,0.0002585480565633594,0.16308215305754828
0.013000000000000001,0.067,0.003,0.008208981903327167,0.00041464169505420114,0.16342973419905804
0.013000000000000001,0.068,0.003,0.008898373384747298,0.0003265788398527673,0.16389765259477246
0.013000000000000001,0.069,0.003,0.0100414880258376,-0.00008369522467521762,0.16419711591586628
0.013000000000000001,0.07,0.003,0.01107774317969989,-0.000806944589791911,0.16409945397734127
0.013000000000000001,0.07100000000000001,0.003,0.011637267419357836,-0.0019600669964441944,0.16345978267858685
0.013000000000000001,0.07200000000000001,0.003,0.011548594305779704,-0.003996723288484272,0.16209441906968464
0.013000000000000001,0.073,0.003,0.010761010754231868,-0.00813043858236049,0.15964436026358259
0.013000000000000001,0.074,0.003,0.009312992773405226,-0.017565803575993404,0.1553535434662657
0.013000000000000001,0.075,0.003,0.00736268421946387,-0.041671383231337955,0.1471262381159964
0.013000000000000001,0.076,0.003,0.005230567435110339,-0.12534924758699195,0.10702263041276244
0.013000000000000001,0.077,0.003,0.00332372290367009,-0.058179944658910084,-0.028444607360245754
0.013000000000000001,0.078,0.003,0.0019080782855058001,-0.019166364520865307,-0.036674539732823766
0.013000000000000001,0.079,0.003,0.000995682467328844,-0.004772278765490089,-0.03751655865996509
0.013000000000000001,0.08,0.003,0.000458367621107588,0.0009627774739288733,-0.03580058224194386
0.013000000000000001,0.081,0.003,0.00015890992224762922,0.0031571143645912937,-0.03307011131481877
0.014,-0.005,0.003,-0.0015768941511514424,-0.004115786963635062,-0.03408319205129585
0.014,-0.004,0.003,-0.002233334443430275,-0.002777306342726122,-0.03754553713835372
0.014,-0.003,0.003,-0.0032239619494859708,0.0013654248422580277,-0.040589423050724154
0.014,-0.002,0.003,-0.004677665825964782,0.012568294132678619,-0.04207250370124952
0.014,-0.001,0.003,-0.0066803526900254175,0.04325462194621888,-0.03852816336471851
0.014,0.,0.003,-0.009154179224012227,0.14449158008018304,0.045861982320891406
0.014,0.001,0.003,-0.011785280799685584,0.0445673630051001,0.1292927716261199
0.014,0.002,0.003,-0.014156718907865393,0.01600594020640389,0.13470915375117398
0.014,0.003,0.003,-0.015963507789049796,0.006222034467440414,0.13646060490267187
0.014,0.004,0.003,-0.01707580933576764,0.0029435605582305985,0.13738228383014095
0.014,0.005,0.003,-0.017486035131405744,0.0021193095732172183,0.13832792176562259
0.014,0.006,0.003,-0.01726591633369925,0.0021481368940681296,0.13964947653171791
0.014,0.007,0.003,-0.016577301120312415,0.0022288491182957514,0.14139914508414517
0.014,0.008,0.003,-0.015719145842725685,0.0018010849404486197,0.14327792749131263
0.014,0.009000000000000001,0.003,-0.01512334250345507,0.0005799595309481185,0.14454016043281298
0.014,0.01,0.003,-0.015156517202734143,-0.0010433032032078843,0.14436021364777685
0.014,0.011,0.003,-0.015816291095163765,-0.002163467890460429,0.14274262481828848
0.014,0.012,0.003,-0.016738901240267636,-0.0022945851336538038,0.14058735316145837
0.014,0.013000000000000001,0.003,-0.017512075684347074,-0.0016073758415340689,0.13880512866221373
0.014,0.014,0.003,-0.01787479524198182,-0.00048574878923846585,0.13789526754599396
0.014,0.015,0.003,-0.01772808043902811,0.0007185812384739093,0.13803345555617463
0.014,0.016,0.003,-0.017108246980547984,0.0016617804848917247,0.13917412726120695
0.014,0.017,0.003,-0.016202438849117397,0.0019264735121254262,0.14099783225904727
0.014,0.018000000000000002,0.003,-0.01537855393864319,0.0011139872284275706,0.14272976167459028
0.014,0.019,0.003,-0.015090683734948086,-0.0006609922662627837,0.14320034740197732
0.014,0.02,0.003,-0.015560207122579097,-0.0023979504611043112,0.14175723718166783
0.014,0.021,0.003,-0.016549717787510364,-0.0030637765409143912,0.13909621176720444
0.014,0.022,0.003,-0.017580921896216607,-0.0025211796001139886,0.13649657111622768
0.014,0.023,0.003,-0.018262941305146944,-0.0012020899009144972,0.13483736922701217
0.014,0.024,0.003,-0.0183917213783975,0.00042445376674827597,0.13449600811191148
0.014,0.025,0.003,-0.017918270208402486,0.001959311510034181,0.13554069833696042
0.014,0.026000000000000002,0.003,-0.016938292211566282,0.0029680381416210193,0.13778407412090873
0.014,0.027,0.003,-0.01574006424881633,0.0029268933826885352,0.1406305339167478
0.014,0.028,0.003,-0.014820278128629846,0.001530418997170538,0.14288832169237892
0.014,0.029,0.003,-0.014661144577558963,-0.0006161914940769656,0.14325074746244715
0.014,0.03,0.003,-0.015311878344302884,-0.0021586449861764707,0.1416210719219124
0.014,0.031,0.003,-0.016327122973554414,-0.0023631271865994724,0.1392328363349753
0.014,0.032,0.003,-0.01715258316938323,-0.0014546778440961928,0.13732374983561363
0.014,0.033,0.003,-0.017396721718260694,0.00010218613541572249,0.1365436017978479
0.014,0.034,0.003,-0.0168313129137942,0.001997080119782991,0.13716995411732807
0.014,0.035,0.003,-0.015315274626397623,0.004049212532528287,0.13935593794506057
0.014,0.036000000000000004,0.003,-0.01277097356783409,0.006054046187214987,0.14320291256124149
0.014,0.037,0.003,-0.00925563754208851,0.007627544835015074,0.14864481591072415
0.014,0.038,0.003,-0.005100387088541443,0.008227755649198885,0.15515003424731974
0.014,0.039,0.003,-0.0009287590828323288,0.00758916690071858,0.16162071458207578
0.014,0.04,0.003,0.002625670576668954,0.006062429961261718,0.1670096913678465
0.014,0.041,0.003,0.005224750477164008,0.004196737519683452,0.17088837814870445
0.014,0.042,0.003,0.006823938994049412,0.002315726037460635,0.17325406542637067
0.014,0.043000000000000003,0.003,0.007516647948418405,0.0005548641593684433,0.1742065357082439
0.014,0.044,0.003,0.0074424029344367214,-0.0009708134010555608,0.17385415285292305
0.014,0.045,0.003,0.0067950277440220145,-0.00203538492911631,0.17237706185876883
0.014,0.046,0.003,0.005892222985416362,-0.002251367299912396,0.17022103184488163
0.014,0.047,0.003,0.005208621650470528,-0.001309364883233427,0.16833580290242978
0.014,0.048,0.003,0.005193236596128856,0.0003939614921321818,0.1678824885230308
0.014,0.049,0.003,0.005908483668634671,0.0017534430516338352,0.1691061711580787
0.014,0.05,0.003,0.00697651557807278,0.0021016252387100354,0.1710833208705272
0.014,0.051000000000000004,0.003,0.007927836053769398,0.0016017088368324882,0.17282061830240703
0.014,0.052000000000000005,0.003,0.00845869825177348,0.0006614698640267888,0.17381949331802735
0.014,0.053,0.003,0.008452024548108313,-0.0004094542802304281,0.17392104639576167
0.014,0.054,0.003,0.007936188940608385,-0.0013691058200499826,0.17312526946503212
0.014,0.055,0.003,0.007086973051646838,-0.0019275924226065692,0.17159543334019783
0.014,0.056,0.003,0.00625643228472824,-0.0017549708922983552,0.16980973921683507
0.014,0.057,0.003,0.005902069525883206,-0.0007991682181379764,0.16860207980911324
0.014,0.058,0.003,0.00629613048841733,0.00036449812201972244,0.1686000187490087
0.014,0.059000000000000004,0.003,0.007266622870698495,0.0010072143469721355,0.16953347024570808
0.014,0.06,0.003,0.008356676934602866,0.0009658210150279144,0.17063661513698733
0.014,0.061,0.003,0.009158006175292036,0.0004933525545733676,0.17137656004690952
0.014,0.062,0.003,0.009444110003841311,-0.0001381910648655428,0.17155814137273157
0.014,0.063,0.003,0.009150521024492233,-0.0007397126748222779,0.17116108323041937
0.014,0.064,0.003,0.008354320065734087,-0.0011310471739067905,0.1702616335384795
0.014,0.065,0.003,0.007303447088831135,-0.0010715135776269728,0.16910410514906382
0.014,0.066,0.003,0.0064332065055250996,-0.0003858229145952117,0.16824221293254632
0.014,0.067,0.003,0.006199329194646112,0.0006378049686951866,0.16834643977563657
0.014,0.068,0.003,0.006718054465867469,0.0012498022465785349,0.1694495878447172
0.014,0.069,0.003,0.007657737610147514,0.00100875107475977,0.17079419207237923
0.014,0.07,0.003,0.008549454397015155,-6.622695253993664e-6,0.17161142602073068
0.014,0.07100000000000001,0.003,0.009059014944869506,-0.0017036223009333738,0.1714717786531806
0.014,0.07200000000000001,0.003,0.009023006887957062,-0.004382448368399305,0.17009325081273047
0.014,0.073,0.003,0.008396952482144015,-0.00916047641752481,0.16709532781926503
0.014,0.074,0.003,0.007228331574292011,-0.019146790447202,0.16174502642646188
0.014,0.075,0.003,0.0056714885318330625,-0.043574565132304025,0.152054423466486
0.014,0.076,0.003,0.003999551199630992,-0.1272152058683249,0.1103480332471016
0.014,0.077,0.003,0.002525718282373613,-0.05967827276662858,-0.026494617895490756
0.014,0.078,0.003,0.0014405017455495093,-0.020184223342449112,-0.03565946960254185
0.014,0.079,0.003,0.0007462462747213714,-0.00538878284220207,-0.037040611663779366
0.014,0.08,0.003,0.0003425803770945022,0.0006149380663350648,-0.0356100396302373
0.014,0.081,0.003,0.00012207639859310117,0.0029697616366653953,-0.03302509902747319
0.015,-0.005,0.003,-0.0014466169334234205,-0.00463283406902164,-0.03511673253479277
0.015,-0.004,0.003,-0.0020594579943857515,-0.0035580729280752163,-0.03901792444048389
0.015,-0.003,0.003,-0.002968918382606142,0.00020879796419027638,-0.04273836739952172
0.015,-0.002,0.003,-0.004269415191691765,0.01093203072666369,-0.0452466126990478
0.015,-0.001,0.003,-0.006007949574194155,0.04112788653373618,-0.04316923547146957
0.015,0.,0.003,-0.008103799143430762,0.14205841690272922,0.03935243378075076
0.015,0.001,0.003,-0.010313693173351715,0.04218457933298216,0.12077565078301472
0.015,0.002,0.003,-0.012321924175782605,0.014020185280792196,0.12440139459691155
0.015,0.003,0.003,-0.013881289990257749,0.004833700125310852,0.12481523572942042
0.015,0.004,0.003,-0.014871336539459276,0.00221255447316809,0.12493049245357118
0.015,0.005,0.003,-0.01527759621096828,0.00201368885875817,0.1255918557949211
0.015,0.006,0.003,-0.015165209181963662,0.002559482945744964,0.1270994884422889
0.015,0.007,0.003,-0.014681896332005772,0.00294580633802502,0.12939915175123767
0.015,0.008,0.003,-0.014075686722001705,0.002483884193463946,0.13197527820210306
0.015,0.009000000000000001,0.003,-0.013665504522552026,0.0008439487850454945,0.13372802886147286
0.015,0.01,0.003,-0.013697396661214677,-0.0013778896487672571,0.13350622981961566
0.015,0.011,0.003,-0.01416831253075236,-0.002911422622479294,0.1313252214620933
0.015,0.012,0.003,-0.014836083958189496,-0.003083346731325454,0.12841749471746478
0.015,0.013000000000000001,0.003,-0.015406018175150133,-0.002129602184525839,0.12602976056963822
0.015,0.014,0.003,-0.01567353476773931,-0.000581977866953968,0.12484456585156464
0.015,0.015,0.003,-0.015555875896425876,0.001075261303344258,0.12509807368419978
0.015,0.016,0.003,-0.01508632521560358,0.0023714429234104563,0.1267214929121325
